,날짜,종가
2646,2021-05-22 6:00,-0.12484394507
2647,2021-05-22 7:00,-0.12484394507
2648,2021-05-22 8:00,-0.12484394507
2649,2021-05-22 9:00,-0.12484394507
2650,2021-05-22 10:00,-0.12484394507
2651,2021-05-22 11:00,-0.12484394507
2652,2021-05-22 12:00,-0.12484394507
2653,2021-05-22 13:00,-0.12484394507
2654,2021-05-22 14:00,-0.12484394507
2655,2021-05-22 15:00,-0.12484394507
2656,2021-05-22 16:00,-0.12484394507
2657,2021-05-22 17:00,-0.12484394507
2658,2021-05-22 18:00,-0.12484394507
2659,2021-05-22 19:00,-0.12484394507
2660,2021-05-22 20:00,-0.12484394507
2661,2021-05-22 21:00,-0.12484394507
2662,2021-05-22 22:00,-0.12484394507
2663,2021-05-22 23:00,-0.12484394507
2664,2021-05-23 0:00,-0.12484394507
2665,2021-05-23 1:00,-0.12484394507
2666,2021-05-23 2:00,-0.12484394507
2667,2021-05-23 3:00,-0.12484394507
2668,2021-05-23 4:00,-0.12484394507
2669,2021-05-23 5:00,-0.12484394507
2670,2021-05-23 6:00,-0.12484394507
2671,2021-05-23 7:00,-0.12484394507
2672,2021-05-23 8:00,-0.12484394507
2673,2021-05-23 9:00,-0.12484394507
2674,2021-05-23 10:00,-0.12484394507
2675,2021-05-23 11:00,-0.12484394507
2676,2021-05-23 12:00,-0.12484394507
2677,2021-05-23 13:00,-0.12484394507
2678,2021-05-23 14:00,-0.12484394507
2679,2021-05-23 15:00,-0.12484394507
2680,2021-05-23 16:00,-0.12484394507
2681,2021-05-23 17:00,-0.12484394507
2682,2021-05-23 18:00,-0.12484394507
2683,2021-05-23 19:00,-0.12484394507
2684,2021-05-23 20:00,-0.12484394507
2685,2021-05-23 21:00,-0.12484394507
2686,2021-05-23 22:00,-0.12484394507
2687,2021-05-23 23:00,-0.12484394507
2688,2021-05-24 0:00,-0.12484394507
2689,2021-05-24 1:00,-0.12484394507
2690,2021-05-24 2:00,-0.12484394507
2691,2021-05-24 3:00,-0.12484394507
2692,2021-05-24 4:00,-0.12484394507
2693,2021-05-24 5:00,-0.12484394507
2694,2021-05-24 6:00,-0.12484394507
2695,2021-05-24 7:00,-0.12484394507
2696,2021-05-24 8:00,-0.12484394507
2697,2021-05-24 9:00,-0.12484394507
2698,2021-05-24 10:00,-0.25
2699,2021-05-24 11:00,-0.25
2700,2021-05-24 12:00,-0.25062656642
2701,2021-05-24 13:00,0.1256281407
2702,2021-05-24 14:00,0.1256281407
2703,2021-05-24 15:00,-0.25094102886
2704,2021-05-24 16:00,-0.25094102886
2705,2021-05-24 17:00,-0.25094102886
2706,2021-05-24 18:00,-0.25094102886
2707,2021-05-24 19:00,-0.25094102886
2708,2021-05-24 20:00,-0.25094102886
2709,2021-05-24 21:00,-0.25094102886
2710,2021-05-24 22:00,-0.25094102886
2711,2021-05-24 23:00,-0.25094102886
2712,2021-05-25 0:00,-0.25094102886
2713,2021-05-25 1:00,-0.25094102886
2714,2021-05-25 2:00,-0.25094102886
2715,2021-05-25 3:00,-0.25094102886
2716,2021-05-25 4:00,-0.25094102886
2717,2021-05-25 5:00,-0.25094102886
2718,2021-05-25 6:00,-0.25094102886
2719,2021-05-25 7:00,-0.25094102886
2720,2021-05-25 8:00,-0.25094102886
2721,2021-05-25 9:00,-0.25094102886
2722,2021-05-25 10:00,0.88050314465
2723,2021-05-25 11:00,0.88050314465
2724,2021-05-25 12:00,0.1246882793
2725,2021-05-25 13:00,-0.12453300125
2726,2021-05-25 14:00,-0.12453300125
2727,2021-05-25 15:00,-0.1246882793
2728,2021-05-25 16:00,-0.1246882793
2729,2021-05-25 17:00,-0.1246882793
2730,2021-05-25 18:00,-0.1246882793
2731,2021-05-25 19:00,-0.1246882793
2732,2021-05-25 20:00,-0.1246882793
2733,2021-05-25 21:00,-0.1246882793
2734,2021-05-25 22:00,-0.1246882793
2735,2021-05-25 23:00,-0.1246882793
2736,2021-05-26 0:00,-0.1246882793
2737,2021-05-26 1:00,-0.1246882793
2738,2021-05-26 2:00,-0.1246882793
2739,2021-05-26 3:00,-0.1246882793
2740,2021-05-26 4:00,-0.1246882793
2741,2021-05-26 5:00,-0.1246882793
2742,2021-05-26 6:00,-0.1246882793
2743,2021-05-26 7:00,-0.1246882793
2744,2021-05-26 8:00,-0.1246882793
2745,2021-05-26 9:00,-0.1246882793
2746,2021-05-26 10:00,-0.1246882793
2747,2021-05-26 11:00,-0.24968789014
2748,2021-05-26 12:00,-0.24968789014
2749,2021-05-26 13:00,-0.12515644556
2750,2021-05-26 14:00,0.12531328321
2751,2021-05-26 15:00,0.12515644556
2752,2021-05-26 16:00,0.12515644556
2753,2021-05-26 17:00,0.12515644556
2754,2021-05-26 18:00,0.12515644556
2755,2021-05-26 19:00,0.12515644556
2756,2021-05-26 20:00,0.12515644556
2757,2021-05-26 21:00,0.12515644556
2758,2021-05-26 22:00,0.12515644556
2759,2021-05-26 23:00,0.12515644556
2760,2021-05-27 0:00,0.12515644556
2761,2021-05-27 1:00,0.12515644556
2762,2021-05-27 2:00,0.12515644556
2763,2021-05-27 3:00,0.12515644556
2764,2021-05-27 4:00,0.12515644556
2765,2021-05-27 5:00,0.12515644556
2766,2021-05-27 6:00,0.12515644556
2767,2021-05-27 7:00,0.12515644556
2768,2021-05-27 8:00,0.12515644556
2769,2021-05-27 9:00,0.12515644556
2770,2021-05-27 10:00,-0.875
2771,2021-05-27 11:00,-0.875
2772,2021-05-27 12:00,-0.875
2773,2021-05-27 13:00,0.25220680958
2774,2021-05-27 14:00,0.12578616352
2775,2021-05-27 15:00,0.50251256281
2776,2021-05-27 16:00,0.50251256281
2777,2021-05-27 17:00,0.50251256281
2778,2021-05-27 18:00,0.50251256281
2779,2021-05-27 19:00,0.50251256281
2780,2021-05-27 20:00,0.50251256281
2781,2021-05-27 21:00,0.50251256281
2782,2021-05-27 22:00,0.50251256281
2783,2021-05-27 23:00,0.50251256281
2784,2021-05-28 0:00,0.50251256281
2785,2021-05-28 1:00,0.50251256281
2786,2021-05-28 2:00,0.50251256281
2787,2021-05-28 3:00,0.50251256281
2788,2021-05-28 4:00,0.50251256281
2789,2021-05-28 5:00,0.50251256281
2790,2021-05-28 6:00,0.50251256281
2791,2021-05-28 7:00,0.50251256281
2792,2021-05-28 8:00,0.50251256281
2793,2021-05-28 9:00,0.50251256281
2794,2021-05-28 10:00,-0.25
2795,2021-05-28 11:00,0.12531328321
2796,2021-05-28 12:00,0.12515644556
2797,2021-05-28 13:00,0.12515644556
2798,2021-05-28 14:00,0.25
2799,2021-05-28 15:00,0.25
2800,2021-05-28 16:00,0.25
2801,2021-05-28 17:00,0.25
2802,2021-05-28 18:00,0.25
2803,2021-05-28 19:00,0.25
2804,2021-05-28 20:00,0.25
2805,2021-05-28 21:00,0.25
2806,2021-05-28 22:00,0.25
2807,2021-05-28 23:00,0.25
2808,2021-05-29 0:00,0.25
2809,2021-05-29 1:00,0.25
2810,2021-05-29 2:00,0.25
2811,2021-05-29 3:00,0.25
2812,2021-05-29 4:00,0.25
2813,2021-05-29 5:00,0.25
2814,2021-05-29 6:00,0.25
2815,2021-05-29 7:00,0.25
2816,2021-05-29 8:00,0.25
2817,2021-05-29 9:00,0.25
2818,2021-05-29 10:00,0.25
2819,2021-05-29 11:00,0.25
2820,2021-05-29 12:00,0.25
2821,2021-05-29 13:00,0.25
2822,2021-05-29 14:00,0.25
2823,2021-05-29 15:00,0.25
2824,2021-05-29 16:00,0.25
2825,2021-05-29 17:00,0.25
2826,2021-05-29 18:00,0.25
2827,2021-05-29 19:00,0.25
2828,2021-05-29 20:00,0.25
2829,2021-05-29 21:00,0.25
2830,2021-05-29 22:00,0.25
2831,2021-05-29 23:00,0.25
2832,2021-05-30 0:00,0.25
2833,2021-05-30 1:00,0.25
2834,2021-05-30 2:00,0.25
2835,2021-05-30 3:00,0.25
2836,2021-05-30 4:00,0.25
2837,2021-05-30 5:00,0.25
2838,2021-05-30 6:00,0.25
2839,2021-05-30 7:00,0.25
2840,2021-05-30 8:00,0.25
2841,2021-05-30 9:00,0.25
2842,2021-05-30 10:00,0.25
2843,2021-05-30 11:00,0.25
2844,2021-05-30 12:00,0.25
2845,2021-05-30 13:00,0.25
2846,2021-05-30 14:00,0.25
2847,2021-05-30 15:00,0.25
2848,2021-05-30 16:00,0.25
2849,2021-05-30 17:00,0.25
2850,2021-05-30 18:00,0.25
2851,2021-05-30 19:00,0.25
2852,2021-05-30 20:00,0.25
2853,2021-05-30 21:00,0.25
2854,2021-05-30 22:00,0.25
2855,2021-05-30 23:00,0.25
2856,2021-05-31 0:00,0.25
2857,2021-05-31 1:00,0.25
2858,2021-05-31 2:00,0.25
2859,2021-05-31 3:00,0.25
2860,2021-05-31 4:00,0.25
2861,2021-05-31 5:00,0.25
2862,2021-05-31 6:00,0.25
2863,2021-05-31 7:00,0.25
2864,2021-05-31 8:00,0.25
2865,2021-05-31 9:00,0.25
2866,2021-05-31 10:00,-0.49875311721
2867,2021-05-31 11:00,-0.49875311721
2868,2021-05-31 12:00,0.12531328321
2869,2021-05-31 13:00,-0.12515644556
2870,2021-05-31 14:00,-0.12515644556
2871,2021-05-31 15:00,0.62656641604
2872,2021-05-31 16:00,0.62656641604
2873,2021-05-31 17:00,0.62656641604
2874,2021-05-31 18:00,0.62656641604
2875,2021-05-31 19:00,0.62656641604
2876,2021-05-31 20:00,0.62656641604
2877,2021-05-31 21:00,0.62656641604
2878,2021-05-31 22:00,0.62656641604
2879,2021-05-31 23:00,0.62656641604
2880,2021-06-01 0:00,0.62656641604
2881,2021-06-01 1:00,0.62656641604
2882,2021-06-01 2:00,0.62656641604
2883,2021-06-01 3:00,0.62656641604
2884,2021-06-01 4:00,0.62656641604
2885,2021-06-01 5:00,0.62656641604
2886,2021-06-01 6:00,0.62656641604
2887,2021-06-01 7:00,0.62656641604
2888,2021-06-01 8:00,0.62656641604
2889,2021-06-01 9:00,0.62656641604
2890,2021-06-01 10:00,0.74719800747
2891,2021-06-01 11:00,0.12360939431
2892,2021-06-01 12:00,-0.74074074074
2893,2021-06-01 13:00,0.37313432836
2894,2021-06-01 14:00,0.1239157373
2895,2021-06-01 15:00,-0.12376237624
2896,2021-06-01 16:00,-0.12376237624
2897,2021-06-01 17:00,-0.12376237624
2898,2021-06-01 18:00,-0.12376237624
2899,2021-06-01 19:00,-0.12376237624
2900,2021-06-01 20:00,-0.12376237624
2901,2021-06-01 21:00,-0.12376237624
2902,2021-06-01 22:00,-0.12376237624
2903,2021-06-01 23:00,-0.12376237624
2904,2021-06-02 0:00,-0.12376237624
2905,2021-06-02 1:00,-0.12376237624
2906,2021-06-02 2:00,-0.12376237624
2907,2021-06-02 3:00,-0.12376237624
2908,2021-06-02 4:00,-0.12376237624
2909,2021-06-02 5:00,-0.12376237624
2910,2021-06-02 6:00,-0.12376237624
2911,2021-06-02 7:00,-0.12376237624
2912,2021-06-02 8:00,-0.12376237624
2913,2021-06-02 9:00,-0.12376237624
2914,2021-06-02 10:00,0.49566294919
2915,2021-06-02 11:00,0.49566294919
2916,2021-06-02 12:00,-0.61652281134
2917,2021-06-02 13:00,0.37220843672
2918,2021-06-02 14:00,0.37220843672
2919,2021-06-02 15:00,-0.12360939431
2920,2021-06-02 16:00,-0.12360939431
2921,2021-06-02 17:00,-0.12360939431
2922,2021-06-02 18:00,-0.12360939431
2923,2021-06-02 19:00,-0.12360939431
2924,2021-06-02 20:00,-0.12360939431
2925,2021-06-02 21:00,-0.12360939431
2926,2021-06-02 22:00,-0.12360939431
2927,2021-06-02 23:00,-0.12360939431
2928,2021-06-03 0:00,-0.12360939431
2929,2021-06-03 1:00,-0.12360939431
2930,2021-06-03 2:00,-0.12360939431
2931,2021-06-03 3:00,-0.12360939431
2932,2021-06-03 4:00,-0.12360939431
2933,2021-06-03 5:00,-0.12360939431
2934,2021-06-03 6:00,-0.12360939431
2935,2021-06-03 7:00,-0.12360939431
2936,2021-06-03 8:00,-0.12360939431
2937,2021-06-03 9:00,-0.12360939431
2938,2021-06-03 10:00,2.4752475248
2939,2021-06-03 11:00,-0.12077294686
2940,2021-06-03 12:00,-0.12077294686
2941,2021-06-03 13:00,0.24183796856
2942,2021-06-03 14:00,0.24183796856
2943,2021-06-03 15:00,-0.12062726176
2944,2021-06-03 16:00,-0.12062726176
2945,2021-06-03 17:00,-0.12062726176
2946,2021-06-03 18:00,-0.12062726176
2947,2021-06-03 19:00,-0.12062726176
2948,2021-06-03 20:00,-0.12062726176
2949,2021-06-03 21:00,-0.12062726176
2950,2021-06-03 22:00,-0.12062726176
2951,2021-06-03 23:00,-0.12062726176
2952,2021-06-04 0:00,-0.12062726176
2953,2021-06-04 1:00,-0.12062726176
2954,2021-06-04 2:00,-0.12062726176
2955,2021-06-04 3:00,-0.12062726176
2956,2021-06-04 4:00,-0.12062726176
2957,2021-06-04 5:00,-0.12062726176
2958,2021-06-04 6:00,-0.12062726176
2959,2021-06-04 7:00,-0.12062726176
2960,2021-06-04 8:00,-0.12062726176
2961,2021-06-04 9:00,-0.12062726176
2962,2021-06-04 10:00,-0.96618357488
2963,2021-06-04 11:00,-0.12195121951
2964,2021-06-04 12:00,-0.12195121951
2965,2021-06-04 13:00,0.6105006105
2966,2021-06-04 14:00,0.6105006105
2967,2021-06-04 15:00,-0.2427184466
2968,2021-06-04 16:00,-0.2427184466
2969,2021-06-04 17:00,-0.2427184466
2970,2021-06-04 18:00,-0.2427184466
2971,2021-06-04 19:00,-0.2427184466
2972,2021-06-04 20:00,-0.2427184466
2973,2021-06-04 21:00,-0.2427184466
2974,2021-06-04 22:00,-0.2427184466
2975,2021-06-04 23:00,-0.2427184466
2976,2021-06-05 0:00,-0.2427184466
2977,2021-06-05 1:00,-0.2427184466
2978,2021-06-05 2:00,-0.2427184466
2979,2021-06-05 3:00,-0.2427184466
2980,2021-06-05 4:00,-0.2427184466
2981,2021-06-05 5:00,-0.2427184466
2982,2021-06-05 6:00,-0.2427184466
2983,2021-06-05 7:00,-0.2427184466
2984,2021-06-05 8:00,-0.2427184466
2985,2021-06-05 9:00,-0.2427184466
2986,2021-06-05 10:00,-0.2427184466
2987,2021-06-05 11:00,-0.2427184466
2988,2021-06-05 12:00,-0.2427184466
2989,2021-06-05 13:00,-0.2427184466
2990,2021-06-05 14:00,-0.2427184466
2991,2021-06-05 15:00,-0.2427184466
2992,2021-06-05 16:00,-0.2427184466
2993,2021-06-05 17:00,-0.2427184466
2994,2021-06-05 18:00,-0.2427184466
2995,2021-06-05 19:00,-0.2427184466
2996,2021-06-05 20:00,-0.2427184466
2997,2021-06-05 21:00,-0.2427184466
2998,2021-06-05 22:00,-0.2427184466
2999,2021-06-05 23:00,-0.2427184466
3000,2021-06-06 0:00,-0.2427184466
3001,2021-06-06 1:00,-0.2427184466
3002,2021-06-06 2:00,-0.2427184466
3003,2021-06-06 3:00,-0.2427184466
3004,2021-06-06 4:00,-0.2427184466
3005,2021-06-06 5:00,-0.2427184466
3006,2021-06-06 6:00,-0.2427184466
3007,2021-06-06 7:00,-0.2427184466
3008,2021-06-06 8:00,-0.2427184466
3009,2021-06-06 9:00,-0.2427184466
3010,2021-06-06 10:00,-0.2427184466
3011,2021-06-06 11:00,-0.2427184466
3012,2021-06-06 12:00,-0.2427184466
3013,2021-06-06 13:00,-0.2427184466
3014,2021-06-06 14:00,-0.2427184466
3015,2021-06-06 15:00,-0.2427184466
3016,2021-06-06 16:00,-0.2427184466
3017,2021-06-06 17:00,-0.2427184466
3018,2021-06-06 18:00,-0.2427184466
3019,2021-06-06 19:00,-0.2427184466
3020,2021-06-06 20:00,-0.2427184466
3021,2021-06-06 21:00,-0.2427184466
3022,2021-06-06 22:00,-0.2427184466
3023,2021-06-06 23:00,-0.2427184466
3024,2021-06-07 0:00,-0.2427184466
3025,2021-06-07 1:00,-0.2427184466
3026,2021-06-07 2:00,-0.2427184466
3027,2021-06-07 3:00,-0.2427184466
3028,2021-06-07 4:00,-0.2427184466
3029,2021-06-07 5:00,-0.2427184466
3030,2021-06-07 6:00,-0.2427184466
3031,2021-06-07 7:00,-0.2427184466
3032,2021-06-07 8:00,-0.2427184466
3033,2021-06-07 9:00,-0.2427184466
3034,2021-06-07 10:00,-0.24330900243
3035,2021-06-07 11:00,-0.12195121951
3036,2021-06-07 12:00,-0.12195121951
3037,2021-06-07 13:00,-0.1221001221
3038,2021-06-07 14:00,0.61124694377
3039,2021-06-07 15:00,-0.3645200486
3040,2021-06-07 16:00,-0.3645200486
3041,2021-06-07 17:00,-0.3645200486
3042,2021-06-07 18:00,-0.3645200486
3043,2021-06-07 19:00,-0.3645200486
3044,2021-06-07 20:00,-0.3645200486
3045,2021-06-07 21:00,-0.3645200486
3046,2021-06-07 22:00,-0.3645200486
3047,2021-06-07 23:00,-0.3645200486
3048,2021-06-08 0:00,-0.3645200486
3049,2021-06-08 1:00,-0.3645200486
3050,2021-06-08 2:00,-0.3645200486
3051,2021-06-08 3:00,-0.3645200486
3052,2021-06-08 4:00,-0.3645200486
3053,2021-06-08 5:00,-0.3645200486
3054,2021-06-08 6:00,-0.3645200486
3055,2021-06-08 7:00,-0.3645200486
3056,2021-06-08 8:00,-0.3645200486
3057,2021-06-08 9:00,-0.3645200486
3058,2021-06-08 10:00,0.12195121951
3059,2021-06-08 11:00,0.12180267966
3060,2021-06-08 12:00,-0.36496350365
3061,2021-06-08 13:00,-0.36496350365
3062,2021-06-08 14:00,0.1221001221
3063,2021-06-08 15:00,0.1221001221
3064,2021-06-08 16:00,0.1221001221
3065,2021-06-08 17:00,0.1221001221
3066,2021-06-08 18:00,0.1221001221
3067,2021-06-08 19:00,0.1221001221
3068,2021-06-08 20:00,0.1221001221
3069,2021-06-08 21:00,0.1221001221
3070,2021-06-08 22:00,0.1221001221
3071,2021-06-08 23:00,0.1221001221
3072,2021-06-09 0:00,0.1221001221
3073,2021-06-09 1:00,0.1221001221
3074,2021-06-09 2:00,0.1221001221
3075,2021-06-09 3:00,0.1221001221
3076,2021-06-09 4:00,0.1221001221
3077,2021-06-09 5:00,0.1221001221
3078,2021-06-09 6:00,0.1221001221
3079,2021-06-09 7:00,0.1221001221
3080,2021-06-09 8:00,0.1221001221
3081,2021-06-09 9:00,0.1221001221
3082,2021-06-09 10:00,-0.60975609756
3083,2021-06-09 11:00,0.61349693252
3084,2021-06-09 12:00,-0.36585365854
3085,2021-06-09 13:00,-0.36585365854
3086,2021-06-09 14:00,-0.36719706242
3087,2021-06-09 15:00,-0.2457002457
3088,2021-06-09 16:00,-0.2457002457
3089,2021-06-09 17:00,-0.2457002457
3090,2021-06-09 18:00,-0.2457002457
3091,2021-06-09 19:00,-0.2457002457
3092,2021-06-09 20:00,-0.2457002457
3093,2021-06-09 21:00,-0.2457002457
3094,2021-06-09 22:00,-0.2457002457
3095,2021-06-09 23:00,-0.2457002457
3096,2021-06-10 0:00,-0.2457002457
3097,2021-06-10 1:00,-0.2457002457
3098,2021-06-10 2:00,-0.2457002457
3099,2021-06-10 3:00,-0.2457002457
3100,2021-06-10 4:00,-0.2457002457
3101,2021-06-10 5:00,-0.2457002457
3102,2021-06-10 6:00,-0.2457002457
3103,2021-06-10 7:00,-0.2457002457
3104,2021-06-10 8:00,-0.2457002457
3105,2021-06-10 9:00,-0.2457002457
3106,2021-06-10 10:00,-0.12315270936
3107,2021-06-10 11:00,-0.12315270936
3108,2021-06-10 12:00,0.12330456227
3109,2021-06-10 13:00,-0.12315270936
3110,2021-06-10 14:00,-0.12315270936
3111,2021-06-10 15:00,-0.12315270936
3112,2021-06-10 16:00,-0.12315270936
3113,2021-06-10 17:00,-0.12315270936
3114,2021-06-10 18:00,-0.12315270936
3115,2021-06-10 19:00,-0.12315270936
3116,2021-06-10 20:00,-0.12315270936
3117,2021-06-10 21:00,-0.12315270936
3118,2021-06-10 22:00,-0.12315270936
3119,2021-06-10 23:00,-0.12315270936
3120,2021-06-11 0:00,-0.12315270936
3121,2021-06-11 1:00,-0.12315270936
3122,2021-06-11 2:00,-0.12315270936
3123,2021-06-11 3:00,-0.12315270936
3124,2021-06-11 4:00,-0.12315270936
3125,2021-06-11 5:00,-0.12315270936
3126,2021-06-11 6:00,-0.12315270936
3127,2021-06-11 7:00,-0.12315270936
3128,2021-06-11 8:00,-0.12315270936
3129,2021-06-11 9:00,-0.12315270936
3130,2021-06-11 10:00,-0.12315270936
3131,2021-06-11 11:00,-0.36991368681
3132,2021-06-11 12:00,-0.36991368681
3133,2021-06-11 13:00,0.12376237624
3134,2021-06-11 14:00,0.12360939431
3135,2021-06-11 15:00,0.12360939431
3136,2021-06-11 16:00,0.12360939431
3137,2021-06-11 17:00,0.12360939431
3138,2021-06-11 18:00,0.12360939431
3139,2021-06-11 19:00,0.12360939431
3140,2021-06-11 20:00,0.12360939431
3141,2021-06-11 21:00,0.12360939431
3142,2021-06-11 22:00,0.12360939431
3143,2021-06-11 23:00,0.12360939431
3144,2021-06-12 0:00,0.12360939431
3145,2021-06-12 1:00,0.12360939431
3146,2021-06-12 2:00,0.12360939431
3147,2021-06-12 3:00,0.12360939431
3148,2021-06-12 4:00,0.12360939431
3149,2021-06-12 5:00,0.12360939431
3150,2021-06-12 6:00,0.12360939431
3151,2021-06-12 7:00,0.12360939431
3152,2021-06-12 8:00,0.12360939431
3153,2021-06-12 9:00,0.12360939431
3154,2021-06-12 10:00,0.12360939431
3155,2021-06-12 11:00,0.12360939431
3156,2021-06-12 12:00,0.12360939431
3157,2021-06-12 13:00,0.12360939431
3158,2021-06-12 14:00,0.12360939431
3159,2021-06-12 15:00,0.12360939431
3160,2021-06-12 16:00,0.12360939431
3161,2021-06-12 17:00,0.12360939431
3162,2021-06-12 18:00,0.12360939431
3163,2021-06-12 19:00,0.12360939431
3164,2021-06-12 20:00,0.12360939431
3165,2021-06-12 21:00,0.12360939431
3166,2021-06-12 22:00,0.12360939431
3167,2021-06-12 23:00,0.12360939431
3168,2021-06-13 0:00,0.12360939431
3169,2021-06-13 1:00,0.12360939431
3170,2021-06-13 2:00,0.12360939431
3171,2021-06-13 3:00,0.12360939431
3172,2021-06-13 4:00,0.12360939431
3173,2021-06-13 5:00,0.12360939431
3174,2021-06-13 6:00,0.12360939431
3175,2021-06-13 7:00,0.12360939431
3176,2021-06-13 8:00,0.12360939431
3177,2021-06-13 9:00,0.12360939431
3178,2021-06-13 10:00,0.12360939431
3179,2021-06-13 11:00,0.12360939431
3180,2021-06-13 12:00,0.12360939431
3181,2021-06-13 13:00,0.12360939431
3182,2021-06-13 14:00,0.12360939431
3183,2021-06-13 15:00,0.12360939431
3184,2021-06-13 16:00,0.12360939431
3185,2021-06-13 17:00,0.12360939431
3186,2021-06-13 18:00,0.12360939431
3187,2021-06-13 19:00,0.12360939431
3188,2021-06-13 20:00,0.12360939431
3189,2021-06-13 21:00,0.12360939431
3190,2021-06-13 22:00,0.12360939431
3191,2021-06-13 23:00,0.12360939431
3192,2021-06-14 0:00,0.12360939431
3193,2021-06-14 1:00,0.12360939431
3194,2021-06-14 2:00,0.12360939431
3195,2021-06-14 3:00,0.12360939431
3196,2021-06-14 4:00,0.12360939431
3197,2021-06-14 5:00,0.12360939431
3198,2021-06-14 6:00,0.12360939431
3199,2021-06-14 7:00,0.12360939431
3200,2021-06-14 8:00,0.12360939431
3201,2021-06-14 9:00,0.12360939431
3202,2021-06-14 10:00,-0.37037037037
3203,2021-06-14 11:00,-0.1239157373
3204,2021-06-14 12:00,0.12406947891
3205,2021-06-14 13:00,-0.1239157373
3206,2021-06-14 14:00,0.12406947891
3207,2021-06-14 15:00,-0.1239157373
3208,2021-06-14 16:00,-0.1239157373
3209,2021-06-14 17:00,-0.1239157373
3210,2021-06-14 18:00,-0.1239157373
3211,2021-06-14 19:00,-0.1239157373
3212,2021-06-14 20:00,-0.1239157373
3213,2021-06-14 21:00,-0.1239157373
3214,2021-06-14 22:00,-0.1239157373
3215,2021-06-14 23:00,-0.1239157373
3216,2021-06-15 0:00,-0.1239157373
3217,2021-06-15 1:00,-0.1239157373
3218,2021-06-15 2:00,-0.1239157373
3219,2021-06-15 3:00,-0.1239157373
3220,2021-06-15 4:00,-0.1239157373
3221,2021-06-15 5:00,-0.1239157373
3222,2021-06-15 6:00,-0.1239157373
3223,2021-06-15 7:00,-0.1239157373
3224,2021-06-15 8:00,-0.1239157373
3225,2021-06-15 9:00,-0.1239157373
3226,2021-06-15 10:00,0.24813895782
3227,2021-06-15 11:00,-0.12376237624
3228,2021-06-15 12:00,-0.12376237624
3229,2021-06-15 13:00,-0.1239157373
3230,2021-06-15 14:00,0.24813895782
3231,2021-06-15 15:00,-0.12376237624
3232,2021-06-15 16:00,-0.12376237624
3233,2021-06-15 17:00,-0.12376237624
3234,2021-06-15 18:00,-0.12376237624
3235,2021-06-15 19:00,-0.12376237624
3236,2021-06-15 20:00,-0.12376237624
3237,2021-06-15 21:00,-0.12376237624
3238,2021-06-15 22:00,-0.12376237624
3239,2021-06-15 23:00,-0.12376237624
3240,2021-06-16 0:00,-0.12376237624
3241,2021-06-16 1:00,-0.12376237624
3242,2021-06-16 2:00,-0.12376237624
3243,2021-06-16 3:00,-0.12376237624
3244,2021-06-16 4:00,-0.12376237624
3245,2021-06-16 5:00,-0.12376237624
3246,2021-06-16 6:00,-0.12376237624
3247,2021-06-16 7:00,-0.12376237624
3248,2021-06-16 8:00,-0.12376237624
3249,2021-06-16 9:00,-0.12376237624
3250,2021-06-16 10:00,0.86741016109
3251,2021-06-16 11:00,0.12285012285
3252,2021-06-16 12:00,0.24539877301
3253,2021-06-16 13:00,-0.12239902081
3254,2021-06-16 14:00,0.12254901961
3255,2021-06-16 15:00,-0.24479804162
3256,2021-06-16 16:00,-0.24479804162
3257,2021-06-16 17:00,-0.24479804162
3258,2021-06-16 18:00,-0.24479804162
3259,2021-06-16 19:00,-0.24479804162
3260,2021-06-16 20:00,-0.24479804162
3261,2021-06-16 21:00,-0.24479804162
3262,2021-06-16 22:00,-0.24479804162
3263,2021-06-16 23:00,-0.24479804162
3264,2021-06-17 0:00,-0.24479804162
3265,2021-06-17 1:00,-0.24479804162
3266,2021-06-17 2:00,-0.24479804162
3267,2021-06-17 3:00,-0.24479804162
3268,2021-06-17 4:00,-0.24479804162
3269,2021-06-17 5:00,-0.24479804162
3270,2021-06-17 6:00,-0.24479804162
3271,2021-06-17 7:00,-0.24479804162
3272,2021-06-17 8:00,-0.24479804162
3273,2021-06-17 9:00,-0.24479804162
3274,2021-06-17 10:00,-0.73619631902
3275,2021-06-17 11:00,-0.12360939431
3276,2021-06-17 12:00,-0.12360939431
3277,2021-06-17 13:00,-0.12360939431
3278,2021-06-17 14:00,0.12376237624
3279,2021-06-17 15:00,-0.12360939431
3280,2021-06-17 16:00,-0.12360939431
3281,2021-06-17 17:00,-0.12360939431
3282,2021-06-17 18:00,-0.12360939431
3283,2021-06-17 19:00,-0.12360939431
3284,2021-06-17 20:00,-0.12360939431
3285,2021-06-17 21:00,-0.12360939431
3286,2021-06-17 22:00,-0.12360939431
3287,2021-06-17 23:00,-0.12360939431
3288,2021-06-18 0:00,-0.12360939431
3289,2021-06-18 1:00,-0.12360939431
3290,2021-06-18 2:00,-0.12360939431
3291,2021-06-18 3:00,-0.12360939431
3292,2021-06-18 4:00,-0.12360939431
3293,2021-06-18 5:00,-0.12360939431
3294,2021-06-18 6:00,-0.12360939431
3295,2021-06-18 7:00,-0.12360939431
3296,2021-06-18 8:00,-0.12360939431
3297,2021-06-18 9:00,-0.12360939431
3298,2021-06-18 10:00,-0.12376237624
3299,2021-06-18 11:00,-0.12376237624
3300,2021-06-18 12:00,-0.2478314746
3301,2021-06-18 13:00,0.12422360248
3302,2021-06-18 14:00,0.12422360248
